,timestamp,vm_id,min cpu,max cpu,avg cpu
1914,575400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.9936469890006712,44.63307977457328,14.24993924286488
1915,575700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.066580154446278,49.44266869275512,14.250107803184662
1916,576000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7721919378610784,43.11888136149116,14.071193026116184
1917,576300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6785456002771637,45.85475432150187,11.566618069012328
1918,576600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.001072659103023,66.72629992655015,21.736274461098567
1919,576900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5833464677920173,46.10619686800012,11.637524433358015
1920,577200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5078372866659444,45.769973716279615,14.324537128081412
1921,577500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5266941391480957,44.911650558983965,11.376113410680317
1922,577800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5438235246698175,44.63801992822333,14.227168875815597
1923,578100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.601133664466529,46.386795097900304,11.438751667797671
1924,578400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6374519003903854,45.33626738835903,14.18241263274862
1925,578700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5759915766199148,45.95832268898219,11.412151014737974
1926,579000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.518466943035905,44.75474863741982,12.95147773130586
1927,579300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5479202798521032,37.630590327736655,11.456857103923396
1928,579600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.935998213923422,46.65265219148717,17.365953082905648
1929,579900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.989737567980656,42.87248269308047,13.04419461863032
1930,580200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5142121500153645,44.70297797849225,14.104484259069826
1931,580500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.546622742707182,43.48846787343049,11.487471237284096
1932,580800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5279261510489577,45.922040013376815,14.323452460509309
1933,581100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.520851837535666,32.73751166430838,11.276254061858465
1934,581400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.497923636036432,46.47310987945982,14.365160861983712
1935,581700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5751936176333066,42.682377419823965,11.106577657116354
1936,582000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.51239952338048,45.98666618850937,14.529493769612788
1937,582300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5368465778105926,40.158507532432345,11.033983745048122
1938,582600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5543693926682172,45.92206496893097,14.523422228277235
1939,582900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5655985184975032,43.73256164142048,11.129874659031064
1940,583200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.482535742299708,38.387223206468754,11.006336447675825
1941,583500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5017874481444928,36.07345820860804,12.467104803801943
1942,583800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,4.266640363915143,46.33181709369248,16.576681663307397
1943,584100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5480420954919696,33.12787973633292,10.927761148176424
1944,584400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.487711445460054,43.24006673243579,10.405393664270008
1945,584700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5167376809934885,29.542107565223247,6.497596920836235
1946,585000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4826190261621082,42.7473587434076,10.367362706040732
1947,585300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.541293017070591,42.07611385718099,6.460985949781306
1948,585600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3562243425613254,42.60128625737383,10.3484729866584
1949,585900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.501320468559309,41.99251577385864,6.500218066619347
1950,586200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3723729194215637,41.118889379554346,10.302392838940934
1951,586500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.547118690183403,42.33566036091899,6.619682675609062
1952,586800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3840223254263055,27.497531375235724,6.717361230356349
1953,587100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5678194556748737,42.98809266075807,6.567195978819632
1954,587400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4895399907695288,42.31377000615091,11.226627921890788
1955,587700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,3.57737604272572,44.71821033880608,9.519162334197471
1956,588000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5409209713370875,45.871456436592766,13.665614180030165
1957,588300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5160040425349646,32.35875650693958,11.75770660252827
1958,588600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.594935512851763,44.758312960842936,13.77017193907731
1959,588900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5274276487642493,29.252666502934662,11.769154039832197
1960,589200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.714137745942943,45.54434556655348,13.953770940695636
1961,589500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.490632146796302,42.263289496165754,11.667085243702523
1962,589800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.465197636168473,45.851819317605326,13.772527190262144
1963,590100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5515377461784163,43.62593904204155,11.927058396197292
1964,590400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.578486563901346,47.04845890314689,13.885429017669685
1965,590700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5211212017553697,44.443419632241536,11.80410671269972
1966,591000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5622257207638686,39.07638245021057,10.16171986470675
1967,591300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5676598445400336,43.259010169883766,12.256578959594757
1968,591600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.549735854746472,47.77066686691219,15.737533682809175
1969,591900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5299565721477562,44.649710029468615,11.834979013420464
1970,592200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.536147605435333,43.12783431839341,14.007476938109113
1971,592500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.987756519899144,44.71690631206118,11.505954704410533
1972,592800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6596793892318558,43.45879088579241,14.05181770215143
1973,593100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.9248590817218691,44.063886458751206,11.509322390980715
1974,593400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5488111108265568,43.92970384280275,14.245449198425488
1975,593700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7595752629258157,45.36122747838317,11.488755973123292
1976,594000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5710412570431291,40.36442954151718,14.048598931204204
1977,594300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4354895760929751,44.9761780756985,11.603834205448514
1978,594600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5106920571671034,39.49036321309365,14.545512243855212
1979,594900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5508790666562209,44.43775786048522,11.608641285449668
1980,595200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8946474871866463,45.50812499607818,15.666170920240727
1981,595500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.094147837214076,47.24602944448578,14.427918037668627
1982,595800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5075229377251491,45.37184015421058,13.900751740695252
1983,596100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5387143032778947,43.48354843570051,11.5852795218206
1984,596400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6366147986406092,47.690170530125634,14.128152167190066
1985,596700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5828893985428438,44.60834822047122,11.577495514941116
1986,597000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5463235758056024,47.95843234977502,13.955430798511502
1987,597300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4862144848579333,43.40244098195959,11.814924696337677
1988,597600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3518559324948558,47.24938279242172,13.987041634777396
1989,597900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.612268231386426,45.40343029962237,11.620531094409664
1990,598200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6592382059910562,42.625432554646245,14.04346780879753
1991,598500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5956990094464292,44.23354283871903,11.586120310769113
1992,598800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5420630696126834,45.46837560416228,14.262959860395624
1993,599100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5534200179235522,45.28348364130438,11.816451962530357
1994,599400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.751204288322738,44.095950516377705,16.408136180758877
1995,599700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3860076695181396,44.72122077842022,11.295377818498418
1996,600000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6102679647329814,44.733299011479126,14.035133201775942
1997,600300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.531032985627523,44.86461674233932,11.278318647328682
1998,600600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.492115505004888,38.7388817072429,13.849172581885515
1999,600900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5815268019311437,46.30024492583792,11.641896449592904
2000,601200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5045830784336156,43.03408400177927,14.020086138669512
2001,601500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5757860539121613,46.04097797770013,11.343027538064188
2002,601800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6033209680460752,45.77003065189525,14.206659152437997
2003,602100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5350408384927352,40.79335743659856,11.144332902918151
2004,602400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5834194267592598,44.92291219245286,14.220293172511528
2005,602700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.497562502633761,30.26545188459165,11.237329467449063
2006,603000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7248799229528362,48.252140546788254,15.934668551891784
2007,603300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,3.181687566766304,35.6034094185408,13.82982559167878
2008,603600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.45859791480916,44.84437611966432,14.462480585399645
2009,603900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4166814991146504,29.56306394204525,10.999919322696051
2010,604200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5929096097003903,46.00537185993646,14.325770050413585
2011,604500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4950447685063273,26.328783160481024,11.138695194938654
2012,604800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6356827886361136,45.198156070635456,14.500377533818067
2013,605100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.498544079535138,43.97725331915207,10.912151165793196
2014,605400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.3678077677782903,74.85221783226147,22.39559253371345
2015,605700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.567473507417208,35.34444312694399,11.398567530097946
2016,606000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5385693093775608,44.80763317846606,14.388284300628928
2017,606300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5523176904704836,29.756181944312107,11.203962620544669
2018,606600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.664304981354328,45.81358496492989,14.446705608070548
2019,606900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6094374837216092,40.47597624239574,12.083590829054009
2020,607200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6134139696707204,46.29902580820515,16.79674982063257
2021,607500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5353691158055605,44.01384600662317,11.302047786757107
2022,607800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4508105883360038,45.44406105053756,14.321465128880211
2023,608100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3855521173628194,47.21378880096916,11.511718340097651
2024,608400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4336847042321057,45.38876661659605,14.335193435014729
2025,608700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.634970446051896,47.28858643224651,11.429264287936324
2026,609000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.593864353592496,45.55349250802122,14.34940494009244
2027,609300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5671959108606903,46.391902199857356,11.403997775635917
2028,609600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5242048078083832,45.89802660636921,14.326643020540414
2029,609900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4958077711996225,46.50660535291049,11.503280654601866
2030,610200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5715675667007083,44.023697837566125,14.217712021957636
2031,610500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5749565895708857,46.09329271191968,11.59442163966888
2032,610800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.628486666307292,49.65491494957259,16.14971017477902
2033,611100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.3902743361112602,35.06027656912476,12.180788278794784
2034,611400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.51023124305683,45.22314650323776,14.845469321324734
2035,611700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5311118071760652,46.329790047125606,11.42265809254418
2036,612000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.56147129656813,43.61337319880534,14.221977952135338
2037,612300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.7008345807327807,45.09865779220959,11.618151976843688
2038,612600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6158278726486686,45.42906098882765,14.361915748526696
2039,612900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5348495079357405,44.94901477189108,11.50453716915882
2040,613200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.4880450691180138,45.818030939274685,14.327480774406522
2041,613500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5997217118711016,33.17051466857494,11.348680094343852
2042,613800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6214992575164324,45.74151972776012,14.667548626075773
2043,614100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6337940487944822,42.94713697057488,11.177912464704733
2044,614400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5909183627695973,46.760831307025086,14.588304269252957
2045,614700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,5.074643279277174,31.474197563079606,13.927934295139751
2046,615000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8207389159081464,46.85602916586634,16.35706641113853
2047,615300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.8664542856496344,31.09150812552953,11.280452069569714
2048,615600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6057158289949518,44.9522607645405,14.667535321071847
2049,615900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5565188127462757,44.24795099582513,11.224035050962932
2050,616200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.6287796513165145,45.461861104015206,14.775800914348034
2051,616500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.619938952157835,44.84883250526706,11.100815288613024
2052,616800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.591948231301885,46.04529988998339,15.603612317846194
2053,617100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5503743682591244,44.63921887481735,11.09620955144093
2054,617400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.590443985242864,47.01508342694203,14.812739429485166
2055,617700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.556392884313303,43.855978615174216,10.99445553709344
2056,618000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5873068505824688,45.48382152653992,14.671070859026688
2057,618300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,2.1023732177464054,32.48995808982361,11.188037782333994
2058,618600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5761280417267012,47.568319037153984,17.396311937821423
2059,618900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.9590328426411503,45.766280935744255,14.125457990846153
2060,619200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5851862741762144,47.13480423225333,15.784510588638382
2061,619500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.5793127909419653,46.267565280197594,10.907109206158095
2062,619800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,1.531259976711708,45.05748309468666,14.90659018090115
