,timestamp,vm_id,min cpu,max cpu,avg cpu
151,45300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.21854406150643,15.746031482743973,9.530727609530704
152,45600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.715205313773618,8.661636221600686,7.452205271234173
153,45900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.190790889374259,9.96943105376937,7.708341117293253
154,46200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.590515625947898,8.515099320569444,7.398185069640134
155,46500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.7292161701024975,9.2164799827969,7.553765059274451
156,46800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.3740810255341325,7.687485780485569,7.1587345639702304
157,47100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.253642378806481,9.692332112937665,7.453479071909535
158,47400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.523441998561948,8.040068369640993,7.149054235327427
159,47700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.028331249600444,10.094713292820641,7.2719026604934225
160,48000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.127271969421476,8.05694224800218,7.083141644353659
161,48300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.016867442840312,8.87826688416817,7.070496849250294
162,48600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.359587933016404,7.742533905199721,6.977677757344235
163,48900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.906350319386211,14.238524188252423,8.82924647781285
164,49200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.502615452751072,8.081276192228673,7.094525835936191
165,49500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.395647172757068,10.772097818727012,7.4919240221764145
166,49800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.489781974765196,7.948293467089138,7.255890423730803
167,50100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.269443138544086,9.616529186946863,7.249540568087096
168,50400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.112983886018196,7.766150588947898,6.944303092325616
169,50700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.150757535608051,10.248374359751683,7.231900717694303
170,51000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.427755105726951,7.91050444242664,7.15895517337534
171,51300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.3372618874263065,10.016085659322194,7.225045212134016
172,51600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.021328242235569,7.709002174912552,7.130536165798089
173,51900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.071281633050658,9.909739120856594,7.406771631659144
174,52200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.151594486270977,7.704766687311294,6.946074106766416
175,52500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.687620681285127,13.290114164253314,9.474064489015975
176,52800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.44037643281211,7.8646335370051075,7.109202969751886
177,53100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.585716837141449,10.461436315876627,7.8695920971725775
178,53400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.46307037570604,7.743819935281872,7.1113338871970075
179,53700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.563497752246163,10.223358235588156,7.349407770667361
180,54000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.5815949616744005,7.779284237898866,7.068884370648918
181,54300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.288680274790492,9.457198387176,7.302894615823128
182,54600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.204280480734584,7.843173351421801,6.991071141998007
183,54900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.953289738488622,10.171004325971909,7.224846236577086
184,55200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.979750286797995,7.604225802180228,6.858120433662937
185,55500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.192419910995658,10.188831120457237,7.376966525236758
186,55800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.26140600222485,7.591318903729258,6.809802030575312
187,56100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.919855793613944,12.509793254452507,7.6589971638269025
188,56400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.13513534407776,13.475051138719895,8.48752031147673
189,56700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.271179034499094,9.825236619702329,7.435289271031474
190,57000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.4947986776175854,7.697549953343181,6.996889202625738
191,57300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.649593669700956,9.179375337462256,7.27480178628642
192,57600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.243898261013588,7.346607380049814,6.847854193463276
193,57900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.197586456176928,9.882016639203583,7.179468184853507
194,58200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.1831300031093015,72.89618734294956,15.604940009342167
195,58500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.184039397472464,9.237904561539759,7.304261369222675
196,58800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.371318601929455,7.155466003829676,6.821133313053171
197,59100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.543456755903268,9.552551699172678,7.120235426813389
198,59400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.971847254397357,7.814622803446742,6.846882861289557
199,59700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.155157986416847,9.40225340233862,7.030581533792697
200,60000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.1257653095662805,14.352787272189419,9.326189960896617
201,60300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.506775968388309,12.351910188537586,8.09117979912443
202,60600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.400651962866601,8.379051428267498,7.34198602498305
203,60900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.118607981828039,9.590575784688177,7.5449626008043325
204,61200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.491757564499741,13.410264188085158,10.082340941650914
205,61500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.091597667411568,8.429369762094794,6.856252674813932
206,61800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.861185784624086,7.094720934643857,6.509018628411208
207,62100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.971796698314513,8.745483959835571,6.835238162755861
208,62400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.7491229283729535,7.255733731298616,6.519379472495442
209,62700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.720004959799126,9.413940954634331,6.850110230882988
210,63000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.701304982621299,7.2886133945509775,6.564633285378632
211,63300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.14190844130863,8.64902694661758,6.874904522169
212,63600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.354354434391441,13.658483592805956,9.133893065376116
213,63900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,4.6687524501233195,10.920019944751868,6.745103181561833
214,65100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,35.246520461993114,96.16254815166408,68.6686977295493
215,65400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,11.135793701669517,98.13880402268681,60.44157047710309
216,65700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,11.103894946248062,92.79671814175025,67.33002823562617
217,66000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,60.892280613104106,82.09765899837414,72.35070922887306
218,66300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,60.6010525979796,81.5483493378287,75.06119528415955
219,66600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.619257874065544,8.561723170839278,7.24846108886834
220,66900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.538227968137477,9.163271429287454,7.215339491377836
221,67200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.858782715597285,9.50319661180842,7.702477659350742
222,67500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.7712912360234805,9.350646165870147,7.544189871891087
223,67800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.536657464383741,7.843221136115178,7.149968482697401
224,68100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.159247661884517,9.64968463863133,7.976009513780378
225,68400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.5268692552295935,18.248969441628436,8.401536047223905
226,68700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.636722641892677,8.372098603870835,7.361507480409194
227,69000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.243121855844991,7.662676497459997,7.125838681274111
228,69300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.333460072493841,10.146509212038543,7.1481411775869645
229,69600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.320822361199244,11.977690609879806,8.047462627845203
230,69900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.7516449167955885,13.056602419637573,11.349095051263776
231,70200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.331264164967449,7.175678035020522,6.692901065577873
232,70500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.976658855841495,10.166923174505065,7.118498387309876
233,70800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.497244024444662,8.073402155402286,7.000890476400677
234,71100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.209150025433916,9.779759188226944,7.0435712483067485
235,71400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.461111922347742,7.503541301144271,6.891400806050629
236,71700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.345997958616037,9.187865968226658,7.145552604578644
237,72000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.19877929320363,7.281997939751939,6.829021929491664
238,72300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.108177869345729,14.034343027752321,7.4489583826521315
239,72600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.356232728905961,8.155710887792075,7.045082125015652
240,72900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.301394609821214,9.513612880849664,7.052717142467248
241,73200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.214716433252356,7.304219175485028,6.756520286222396
242,73500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.253358280602034,14.672688826983306,8.24271814422343
243,73800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.024975103321158,11.839403909718433,8.157832252107118
244,74100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.978839247264122,9.139460730948649,6.907192831961588
245,74400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.213307338603158,7.995095611066786,6.817845108944089
246,74700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.201775488750146,9.099756826625486,6.887956134484923
247,75000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.208144578179372,7.622282434539128,6.707807897185544
248,75300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.791975241379587,9.632803046662543,7.065582690764606
249,75600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.937968853615939,7.895550811828315,6.881860572264456
250,75900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.919790980456445,9.551014895360957,6.97397029783713
251,76200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.330957428590301,7.70008919581687,6.8196203683297245
252,76500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.618217110337975,14.920887627635029,8.137366390988543
253,76800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.402575536368154,7.092214529429548,6.7097440306712715
254,77100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.106866055762729,9.593801417549349,7.21813482009487
255,77400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.130430154715345,12.041451445438492,8.893856744368845
256,77700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.2277502001805525,9.280994824399935,7.042627973024426
257,78000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.5498211658871295,7.841227567888509,6.978508831507673
258,78300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.825432366596809,9.175575015874047,6.968483724097551
259,78600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.339888280093729,7.319233273302769,6.812432966664116
260,78900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.147415960632049,8.83568189547869,7.0143990515302095
261,79200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.003821647627045,7.255973815675278,6.671480680076544
262,79500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.288885160859789,9.42250509820832,7.002302939755964
263,79800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.48575927385568,7.480546017268011,6.951327958175233
264,80100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.0835297621659725,8.984990862384679,7.068908892746753
265,80400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.119627017281282,7.447990031696368,6.878337002569577
266,80700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.514835493573922,10.3655042583302,7.595549896454521
267,81000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.534093222357674,12.035621087766929,8.206876068517621
268,81300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.153258558466521,11.733978440551518,7.552960495122382
269,81600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.4553309352803065,7.8795013825797104,7.037044120842585
270,81900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.063340562277495,7.269394455964787,6.676070005902122
271,82200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.354713005446869,8.50645686453037,7.196259231865086
272,82500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.5179413115509055,7.729383178739757,6.836415505626481
273,82800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.254911247942888,9.60557159161414,7.07230946353914
274,83100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.267841426447262,6.969780867371169,6.674278648021928
275,83400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.563196293898469,8.643960210986846,7.196167927967736
276,83700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.23218812616778,7.348376074278483,6.708506794027515
277,84000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.269823479344567,9.09473437600967,7.021313396228741
278,84300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.502840208121895,8.867643705407776,7.175235567159888
279,84600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.416989185884799,9.179728570947143,7.100967614304352
280,84900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.091014276809911,11.829545186362068,8.975906391141617
281,85200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.450155894662675,9.582553044395736,7.160344200103037
282,85500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.4820778164130255,7.225144618503212,6.772193886101555
283,85800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.410822528510677,8.63280204839444,7.042118963798786
284,86100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.18564041992158,7.569090411576925,6.833701774724768
285,86400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.209414263558025,9.135821443184689,7.057757526636013
286,86700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.507982805769556,7.270790579921854,6.820842600798193
287,87000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.50491035617067,60.445893635603596,20.890796784889453
288,87300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,24.19469922791906,35.951288360617404,26.832358204809214
289,87600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.262961594352426,28.7162112979967,9.000135735675432
290,87900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.1631424940355695,9.751552539264033,7.428116225866834
291,88200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.444064616144408,9.399467605083936,7.234242640858999
292,88500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.888037455202697,11.864475309900179,8.716506080475847
293,88800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.531925096939873,12.619524049631936,8.087103800496797
294,89100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.012786070881652,7.466873715367902,6.568970937330213
295,89400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.4275946127566295,9.997558606608166,7.124996097528607
296,89700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.471672293236712,7.595569044571854,6.910607134127183
297,90000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.800530045551782,9.325447665297194,7.207423904303699
298,90300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.505826311901761,7.585437880026771,6.94497145673693
299,90600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.407184531939918,9.632656258454109,7.367289320560999
300,90900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,5.9141924006428805,7.680254966276212,6.872856500978906
301,91200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,6.1056524010722,13.725548868193226,8.440253016182083
