,timestamp,vm_id,min cpu,max cpu,avg cpu
3346,1005300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7921692004057996,2.9025262595069274,2.3097766772967367
3347,1005600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7001355944065877,5.68658281380502,2.5367791602272605
3348,1005900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7493492213078932,6.009062520457449,2.7671372132205594
3349,1006200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.689042083106314,5.618092316847989,2.5289192724096594
3350,1006500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.643156050021222,2.887443216136609,2.2019101997579367
3351,1006800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.74223269590026,5.608118005471023,2.5974647319026785
3352,1007100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7192580605058665,2.9998424532132906,2.358716762840249
3353,1007400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9761090711687284,6.232732474427082,5.023151360957392
3354,1007700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6953261863883928,4.149954991691461,2.488769434637133
3355,1008000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8211196817913995,5.600166709881528,2.53598351914305
3356,1008300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8311424183112623,2.7474403853641487,2.1957623511159814
3357,1008600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7305389673757032,2.951772827753897,2.204859679847041
3358,1008900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6852389833843535,2.76474671320204,2.2576351529222864
3359,1009200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6515540549165837,5.221592395734037,2.4337480421078976
3360,1009500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6894913142223529,4.6186713734389055,2.738891416690479
3361,1009800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6462296917862431,4.362709607885642,2.641477817348028
3362,1010100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8980009039769488,2.683965099470662,2.1843081509340982
3363,1010400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6966445889248798,5.114313827924412,2.469224071744631
3364,1010700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9171620196058023,2.773633381251188,2.243640616632305
3365,1011000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.049800250050962,10.582585214805,7.685762621071861
3366,1011300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.6096534625961394,14.210186083995463,8.163520268285342
3367,1011600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9952355213372093,5.282870608317481,2.579076924951388
3368,1011900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8304431093631102,2.478338920742116,2.190909337761196
3369,1012200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.991759777041924,5.142440652021024,2.565218904887384
3370,1012500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7963285085229976,2.500866143203472,2.231318191244338
3371,1012800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8131517020239665,5.068410921523398,2.4782133664591584
3372,1013100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.852740451054912,6.040294615396287,2.6139155590323964
3373,1013400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7863459756894744,4.800680317783526,2.5056875521204054
3374,1013700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.967723185832524,2.463506130265336,2.226853428564602
3375,1014000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9361041462529744,4.878158697350753,2.505593885748043
3376,1014300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.777170217675584,2.4468928155235004,2.237602962272991
3377,1014600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7888615710277154,6.902013452154669,2.8936341509025145
3378,1014900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8309502085063865,6.599562502989427,3.0374116772309887
3379,1015200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8046459757475668,6.05129082220892,3.9184497818347186
3380,1015500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6941552992180982,2.527696379963449,2.1827407477004384
3381,1015800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.83844012511996,5.062953086061781,2.5074858882189135
3382,1016100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.783147405211,2.9224179738006044,2.2861103363875395
3383,1016400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8097582149968847,5.210785177889993,2.5369632621668887
3384,1016700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8242843588760669,4.205154475048605,2.6518549443092736
3385,1017000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8133605930733965,5.085280254449798,2.6014198227755467
3386,1017300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7927022583285217,2.493000634537091,2.1927366198864373
3387,1017600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8756966110471127,5.328723432636208,2.7152743233837024
3388,1017900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7415158889605633,2.7203372104626244,2.256496177741608
3389,1018200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.863203594311658,5.336232671515456,2.4790448624979886
3390,1018500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8162100006904396,2.906792779499911,2.3642765087638224
3391,1018800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.004067961584133,8.455738234779282,4.701596183556966
3392,1019100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.758976416492765,2.5694357339830614,2.220091826171545
3393,1019400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8452222522232196,4.5139130143275725,2.5125220624514246
3394,1019700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7517042120045012,2.792262872149628,2.266434348479436
3395,1020000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8652690849987443,4.475012269933874,2.5054952743067225
3396,1020300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7731918099509958,5.527330060885505,2.6212547994546247
3397,1020600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8724463797973812,4.691667944106269,2.561517135151828
3398,1020900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9398681764106815,2.6700787596984528,2.2189554751222715
3399,1021200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8688506212905929,4.739503449659937,2.5366219034293502
3400,1021500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9172996384663064,2.685097303016524,2.2710862248238097
3401,1021800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8300872709484377,4.553449291495851,2.5250072775664907
3402,1022100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8090836974264164,3.2167897092788365,2.3604802986921127
3403,1022400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8959880552396775,4.453060240586872,2.740861059786229
3404,1022700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.83788023310718,5.831925223253146,4.174149149313172
3405,1023000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8464806754465524,4.3411433286786005,2.4900718909014787
3406,1023300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7077165059763324,2.9056219680697435,2.269726468612041
3407,1023600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7915585583716411,3.618648379763721,2.4262696868446403
3408,1023900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8347944260971747,5.655817167135512,2.5961965371598215
3409,1024200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.838216595150156,5.212491794123412,2.5574062469639847
3410,1024500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.850523733463845,2.933102691333081,2.2744327579378933
3411,1024800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.972828581338052,5.157279602921096,2.5864662703290127
3412,1025100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.831491587459648,2.713782225910444,2.2725821558044657
3413,1025400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.907840788082287,5.026307054027559,2.4817447813560967
3414,1025700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9060636317877495,2.9200920278115565,2.3856281776592416
3415,1026000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8997139867269384,5.298839780777234,2.5359324433357693
3416,1026300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.93592645287068,6.312401428962445,3.9609594658177065
3417,1026600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.0379034576428667,6.181940210930232,2.97933549269624
3418,1026900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7747951268675832,2.5304070299653185,2.2618950786478025
3419,1027200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9636566529530928,5.039932234012255,2.4724677199843694
3420,1027500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9000848597125843,4.9045550503898205,2.595945209132446
3421,1027800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7843113630567404,4.841361313887169,2.5032284618110325
3422,1028100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.778230297259814,2.6197590155280945,2.169441000849545
3423,1028400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9829768226011435,3.9304146345790665,2.5131867454934516
3424,1028700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7943364960908008,2.5574520862070966,2.235187593656048
3425,1029000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9352430134201448,4.552648697056397,2.4542960584476097
3426,1029300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9135680962238164,2.6905784355572253,2.3371742424089934
3427,1029600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8583621268541453,4.5570576400684,2.5506438012942514
3428,1029900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7990278769708818,2.61699457243024,2.2003755889189
3429,1030200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.238073983145822,6.616748891045946,4.670579052164822
3430,1030500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8438728778616529,2.6440010131307057,2.2303011717650154
3431,1030800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8253103914051187,4.673537545671529,2.472301402253237
3432,1031100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8419726572488533,5.561778433578587,2.602879787253004
3433,1031400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8262175798390536,4.609999368848613,2.621332718397979
3434,1031700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7910651443653562,2.567127412640971,2.224533886555675
3435,1032000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9479718364810288,4.370014160377191,2.5332866354604504
3436,1032300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.959742817309324,3.1495783390145697,2.297842069536482
3437,1032600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.848397633540474,4.572839457839825,2.5146339238586166
3438,1032900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9509713375634772,2.8133065403072703,2.39473345302716
3439,1033200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.837244732871056,4.122396311167792,2.508703091300838
3440,1033500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7957098119492327,2.598909394091335,2.2024389521894494
3441,1033800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.0627714757538467,47.02119432973882,12.768288393752284
3442,1034100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8322274402477208,6.852183478071416,3.489687488534008
3443,1034400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8332196327926231,4.943678684910226,2.5927018311318575
3444,1034700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8560761772039127,5.072945679577094,2.795401307107882
3445,1035000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.748139617177239,4.814249199127281,2.529833343822096
3446,1035300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7828424510676044,2.7059953188181214,2.216035359074189
3447,1035600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7941855068623331,4.99279018392351,2.533108943729268
3448,1035900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7584749453655455,2.7261261037217546,2.260086844880844
3449,1036200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7973299121546062,4.826212831106291,2.515733842343902
3450,1036500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7371301895612885,3.10349614817204,2.3229827472404483
3451,1036800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7654313374187711,4.977383367488586,2.509754494128537
3452,1037100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9361108412869608,3.7265286160186935,2.3689284027954174
3453,1037400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7209207210006507,4.954830436980253,2.5146307647124373
3454,1037700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.106147878756333,6.656075457628213,4.757078011223094
3455,1038000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.775431804479647,4.363333500383534,2.6580333847242383
3456,1038300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8231837723318447,6.552054521964501,2.655112492020119
3457,1038600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6951454394442178,4.839778774833449,2.6172634367967214
3458,1038900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7931201940863597,2.749124739656206,2.2474281088789194
3459,1039200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7791220386004571,5.215014376030406,2.5138326380886267
3460,1039500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7244567770398789,2.8047170522515827,2.262930912630308
3461,1039800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7231943534613177,5.007080919188702,2.505863760072504
3462,1040100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.027390864987023,8.641602801670972,5.332036355538052
3463,1040400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,4.780475915979361,8.803082748925489,7.88927048288661
3464,1040700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7497891875786806,2.905473951559167,2.3072114476809316
3465,1041000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7607699667707155,5.0955223493855915,2.5507938051684307
3466,1041300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9139870383732367,2.806577943473711,2.2903109163279693
3467,1041600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.091111089187994,6.071356223260448,4.833797492855796
3468,1041900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.80656314130424,5.129439420345817,2.609273538362058
3469,1042200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6582123273260965,4.603725955789632,2.4526464768219927
3470,1042500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7316314907944736,2.817880596541154,2.219330828115244
3471,1042800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.736275315585392,2.7046445766892067,2.256263201738224
3472,1043100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7793583942916318,5.228519805856293,2.5343849221263
3473,1043400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7055257697946489,2.5339956549151017,2.1740181557580804
3474,1043700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7509291175405777,5.435030160404166,2.636231185585326
3475,1044000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6964101688333395,2.753210648069268,2.262962488130361
3476,1044300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9318402947475537,4.958795680383965,2.4632188273149977
3477,1044600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7812832439093245,2.4797333722960584,2.1900345267088066
3478,1044900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8775198958708343,14.792471751765405,3.817803845782968
3479,1045200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.749743936951936,18.938797218108824,4.967481220660304
3480,1045500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7507027334994216,8.942742653235634,4.0794448949902735
3481,1045800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8603411234350171,2.982901675493064,2.380176816423767
3482,1046100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7237388182295452,5.278366622727058,2.4804907091904527
3483,1046400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7906511871171096,2.6981337250923163,2.260214021162557
3484,1046700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8507191714651072,5.319987438263097,2.5124556304099723
3485,1047000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8718078999060432,2.5608218565407226,2.218283266961235
3486,1047300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.819516013917435,3.675278412459596,2.555008624826488
3487,1047600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.6977180803148708,2.581477315589906,2.3490278609501023
3488,1047900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8585135447436536,4.707812501784353,2.475710206782898
3489,1048200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8987418837950985,2.490476245664868,2.2182580595252954
3490,1048500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7943034206163893,4.8096317725969575,2.5121390676545623
3491,1048800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9041900170081618,2.4752295820347894,2.176014750106016
3492,1049100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.2805159468424283,9.223959409574798,5.192866486701843
3493,1049400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8031519608454547,2.878736496516677,2.2868577333675435
3494,1049700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.7989041522441085,4.6434255045417965,2.4668396484728303
